a7fccf06-af94-48fa-a933-fbf925eb7393,9.1
a97ae30e-795a-4226-87af-77fa1245fbdc,10.15
e0f324db-b7b5-439a-b60b-40e653d868fa,7.983333333333333
1f106097-ad49-4050-9796-0f8b2bcb4a3b,5.283333333333333
49096139-53c4-4479-9658-d05a6ee69948,8.066666666666666
4aa84146-0b85-4b23-8a08-b579d0909e81,15.016666666666667
4b9e6f23-4122-46f2-8c38-919ccf873453,4.933333333333334
43af7f60-27c0-4b52-80e5-468299138581,45.55
ed3d5203-dc16-45a8-a42a-538fa7ea0a2c,5.266666666666667
434c220f-01f1-4c3e-a53c-17051cb6c03a,8.733333333333333
71de34f0-64fa-4e8e-afe8-e182f2dfd02b,4.983333333333333
1da750d2-6fcf-4d11-ab96-23c02f143063,16.183333333333334
29f4aab1-d913-4b00-8029-a2ff0111c7da,28.65
75e6a1c2-f828-436c-b819-07c1b3617983,14.55
c6d79368-643a-4cf3-8382-003f99a5c035,20.8
586440c6-411b-403b-9b1f-168c8c8720fe,11.516666666666667
4416b1d2-107f-4458-a5ca-712b704b6ca6,30.766666666666666
0b35dbdd-63cd-4317-89d3-99d2a0e15e04,6.383333333333334
30d55afa-1f67-467a-8725-c41998b5ec08,10.216666666666667
bbd805b1-ff74-4c52-ac57-56de395064fc,12.366666666666667
9d6c1882-ea31-4c47-a958-1e52c079a023,18.733333333333334
063d1060-30cd-4609-b1f4-db84e4c27fe9,9.766666666666667
60afa8fe-f31c-4da8-b3b9-6763989ac8ea,37.166666666666664
b7b150f9-972b-4271-b781-9c267059d294,5.983333333333333
8572927a-f0a9-4832-8f1b-5c067edbd1e6,8.0
8643d571-1874-48d6-86f1-ee014d2b1937,14.983333333333333
8fdbc1c9-5c58-467d-8f39-a4634ae41a52,16.0
3d2e90e5-9863-42aa-8122-faa810e4f099,20.4
1a6175e5-c8c2-4da5-9117-dfe2adde647b,3.2
f4f72032-378c-42c4-b3f4-2a43ce103bd3,42.06666666666667
61f1ceee-92ba-46eb-9f46-6fac074e5b26,15.366666666666667
507eb288-ed49-4e7b-b1cf-6b5e4ce80f89,6.15
15d55614-5a93-4a47-bc45-5b2f8d4922d6,9.0
6630a533-7885-4091-abc9-39408aa5e5ec,24.766666666666666
6a2982aa-6a58-4283-82db-a5f3ffedeb67,10.216666666666667
10f2b249-820e-422f-8db1-f06fdd008210,3.6333333333333333
6fe588e0-8a19-4127-b4ec-949a1f3ab200,11.183333333333334
0df3141f-7e00-4e8d-971d-9d02d32cbbc3,3.216666666666667
fe3236b7-0b92-46c3-a637-5ae6b58fb073,0.08333333333333333
24a208dd-cadc-4a38-a0f8-f700a0b740f8,41.266666666666666
4fc5172d-bd15-4cd0-b2ee-ea5e79ee4303,16.183333333333334
7d484e81-7a2b-4f57-ace9-c932833b6d37,5.3
4f383c9d-f37c-4ea5-a0ff-36cd772782f0,13.833333333333334
bf4978c0-ef02-4cd3-90b8-b360ace06645,10.6
af2bc144-9327-437d-97a2-5a5ce7e2c820,12.15
b882bdee-01ce-40ce-b40e-71ea88e78199,16.85
8d83955e-dfeb-48e2-abb2-40c9546386a1,2.433333333333333
bd266db4-6c1d-4670-b1a2-2412cceb352d,17.816666666666666
c1ae6d40-897d-4f9a-8d18-e602c58e7e27,7.216666666666667
87531379-b832-4c7d-bfb4-dd532d5ef7ca,5.666666666666667
97b2e54b-59a0-49ff-ba17-2d670bc11eab,4.483333333333333
4022f2fe-1eb8-4cc6-92f8-00781a623d2f,22.916666666666668
36e13b28-6a07-43f8-8e9f-073a29db5e35,20.583333333333332
87d33556-e2bb-42c6-9bb5-0c9040dce4b8,4.533333333333333
3f60c81c-0750-4d70-8169-ab04c0020098,0.03333333333333333
59a346ee-30e4-4f7e-a799-1d5d2d5d542d,1.3166666666666667
ceb86d69-7c47-43a1-872f-bddccf191282,8.133333333333333
faa0fa16-6a9c-468a-b1bc-d342b5576ab5,18.333333333333332
430aa426-2ee2-4d2f-93ce-cdcca49e1631,0.6333333333333333
4ebad91d-1a98-41be-94e4-1ce2ec9b1cdd,3.25
ddc2275f-7381-4e6d-9853-56fa3223caa5,17.333333333333332
26279829-f772-4a59-b414-f44cb9da96ea,6.516666666666667
e335a1b1-6103-4e43-9c87-03244c2c37c6,11.9
eabe7184-ea6d-4287-8077-68af045f8c35,14.183333333333334
007e792a-ad27-488a-b10b-1737aaaefa10,6.566666666666666
a35fadf3-8a09-4d39-9ec5-0d6f3429d464,7.866666666666666
6829718d-235f-4523-bed9-374b01be5af7,11.066666666666666
44f32acc-33e9-48ce-92ac-1b9387ca7a4e,9.9
436d7f8c-0bd8-440f-b5a3-b66fe24d3bdb,18.316666666666666
0baafd2a-82f2-4961-81db-748276182ea5,10.333333333333334
591a3ae4-2bf1-4d3f-9a27-178f4bc0560d,4.816666666666666
308765f8-acee-465e-8fc3-6e32e5d2c4dd,27.2
39088adf-074e-4701-a9f7-96299e053d2a,12.116666666666667
854781bf-42e9-4cc2-a86f-f40424df9259,3.55
fae9bce2-fc87-46c5-ab3b-e6d918eff3ca,40.416666666666664
66c58521-d635-4e1d-905d-42806c375946,11.216666666666667
a041122a-ff11-4ef7-a514-1def6a5345ce,5.35
d97a7379-6419-4fd9-8d5f-d8a9330cdb3f,8.933333333333334
203cb530-b67d-4ad5-90b8-218f872f15a6,15.083333333333334
607581b6-5293-4f14-b2f8-4115678e059c,4.616666666666666
38ff4f55-34ff-48c6-9a76-be3229467027,4.35
71c30412-9fb2-4b2b-b870-a500c819c5c8,25.85
2fbfe59a-10e2-4cfb-afd1-b235d817677f,8.5
35d1bc24-b0a5-4f55-a5d4-15c2f987c057,18.25
191ccbea-d3eb-48e0-bbce-176f32adec2e,12.35
a72b6dbb-1cb8-4933-bfd5-feacbcb42fe5,31.833333333333332
69746e0b-d7b6-4bee-95d7-813e1fa01451,24.933333333333334
84fca77b-aa7c-418a-9bb6-16c9bf93b086,14.433333333333334
d5f267b2-974c-4da7-b48b-741ab5604b20,18.066666666666666
72e8e6b8-bc81-4f6a-b9b0-7c45fc7e171f,14.366666666666667
66f7ecb4-117f-4ebd-8fb5-4d4eb8dae57a,1317.3166666666666
7099178c-024f-43b7-9d10-73c1e59e2de5,11.466666666666667
ce471b11-752e-43f9-82d8-278289c13bb9,9.333333333333334
11cef5f5-3dbf-4e9a-8390-e28707209b66,7.616666666666666
e0bf25b2-8333-4132-ad34-c65ed2949c4b,21.933333333333334
4185e59a-7191-4f0c-9d44-3fa9c25f9671,22.416666666666668
b487899d-a207-4d1e-984f-ba20a65d73eb,12.15
fabfff12-563c-4d5c-bd8c-37e76eec860c,10.3
d8aaf338-f921-499f-b801-9fef742f6d83,6.3
86624665-c8c2-4808-8f58-59134955ac4d,3.3
32bc9470-cfac-40b5-8307-6051f2fd2a68,6.116666666666666
a412c8cb-77ae-40d3-a104-1d022fe0ac3c,13.316666666666666
5cd0ff4a-53ab-4f82-9e32-6a2bf5e006b9,18.033333333333335
e5725d51-db8a-47a7-9825-8d0ef21eaee3,4.916666666666667
3345c49c-6872-4ffd-8ed2-70cbfe36af44,7.7
63bb20ea-c0a5-4ed0-a976-2c4e6c3db065,35.3
99c6a5ca-3a3c-4851-89f0-6a85bd9ac3a4,7.533333333333333
d971acb8-e3fb-4f3f-90b0-99432e59bac3,5.416666666666667
79bca52d-d18c-4a3a-8f02-10c679226e96,19.583333333333332
53b249ea-3fff-49d4-ab66-82863f6bff79,7.533333333333333
7aa4a6e7-c85f-46ad-8098-bc13ebb76ca2,27.483333333333334
42e1b142-bc00-4521-8122-6ec9d9b1f722,3.95
3e953539-5ac1-455c-a103-6eb0395b79f8,11.616666666666667
80d6c6f6-3d57-45d1-bb22-9b7c24881159,20.25
00bbd688-47e9-426f-9cf8-32b2c1430df7,8.4
b177cf18-49f0-463e-89bb-e0e5083e4a62,3.45
1cbe6270-6163-4f40-91af-b23ea45b6335,14.016666666666667
77419e9b-104d-4082-88bf-780ab00cf977,29.733333333333334
c228169e-f59b-4973-8d05-50d061c86630,9.45
3e59362c-97f4-4bcb-912f-56936481b4e3,5.5
41310bea-d762-43eb-8c63-2e0d6df20933,8.116666666666667
5da896ee-598f-4fc7-91e1-3a6ca2c326a9,5.75
5ffe000d-e513-411b-b9d6-5803645c84bb,4.516666666666667
1438496d-9fa2-4a8c-86e7-f0538998436f,21.65
9b46fea8-72bb-4253-9e2e-515c11e11dc9,8.6
54a1e623-82d1-41d2-99fa-c9d315c99afb,4.416666666666667
d853f4ad-c7a4-4585-a2b5-832a036a507a,10.733333333333333
e5686b28-b596-4996-ad80-4d967e5f0f4a,17.9
68f462ef-a099-46b9-b264-2c21d2ecd68d,0.5333333333333333
c8605c8e-4c88-42aa-9bb9-c24ce62aa177,7.733333333333333
7a355ac0-35be-4d46-9851-854d9d841b2d,10.216666666666667
1339809c-ff73-4146-b521-a4d10b98e316,5.766666666666667
c8b40695-21aa-4bee-a81b-66e467d63c29,4.716666666666667
23da2c53-b9bb-463b-9b1f-d9ef02ecdf03,8.866666666666667
6c7360b8-0147-4f08-a068-fc086b960fdc,33.0
8ab3ef95-cc08-4885-ae81-59eb76d19cfc,8.783333333333333
2e6d0961-bdd4-4bf9-9064-91830e2439e9,27.533333333333335
5f094eac-aeab-4f50-b4c3-c6462cf96a63,19.1
8fadbad9-9d9a-4fc6-8e20-8851a81c6a9b,21.45
c2363e72-5614-4304-88ed-ae5c9ce1b5cd,26.65
3648a78d-96a4-4761-8283-863d40c99be1,16.983333333333334
5b71fdae-5089-4b49-a1e9-8b61650c557c,9.016666666666667
956e60ed-bd4e-4dc6-a9ab-0087d14353fe,4.466666666666667
1a4f23b0-f58f-4647-9a6f-70a8d2bb8014,8.266666666666667
d8ee856c-6707-4837-aaa6-73406579048a,8.4
05c8c622-8303-498a-81e4-d08ff9fc9ba6,7.5
86263a23-d668-4e59-b34a-3af0537e32f6,30.666666666666668
be1509fb-b25f-4704-a7a6-19015583eea9,10.316666666666666
83a5b40b-558a-4438-90c5-eb891e06e7ef,36.86666666666667
28da4b39-b019-462d-80bf-d90af5ce21e1,12.833333333333334
0238d512-7c92-4812-85dc-d36485f923aa,23.55
fc9033ac-3de8-478f-8b4b-cf60fb14a0f8,19.733333333333334
653f0893-4be9-43af-882d-c3d160588003,16.1
85911f4b-bce5-4d5b-b9b9-4615a2491166,6.133333333333334
3f5949b6-d183-4068-82fa-1f65313df6d9,30.483333333333334
edd1136c-2136-4f16-a301-5aee6174d638,4.533333333333333
02da00bc-8d98-44d5-8199-6dd2463953f3,24.666666666666668
7c90a603-42b6-477d-8683-0c8368632cb7,12.083333333333334
c6482e75-8a13-4aba-97d8-40d7b309256e,16.9
33e19ddf-58fe-4c19-8cb5-6ebb02cf8396,7.016666666666667
930b1482-940b-4c2d-9606-d2c62490be10,6.033333333333333
78e45aba-3585-4566-86a3-4542743d5071,25.75
d967a071-028f-41ae-8e84-07fd97a663fc,18.7
76b5150c-ef22-46a5-bed9-52f300055797,9.5
ae6d7559-dd3a-49d6-acaf-d0324c434f3f,13.133333333333333
a4d6d319-63d9-4498-ac43-046b57b691fb,16.3
b073833b-202e-4f7f-909e-2ae6727e1497,15.166666666666666
f1899706-cc16-4cee-8fe3-87ae6ea13446,17.483333333333334
9a8d9c8b-ef7c-4f62-9821-9744e415b709,7.433333333333334
011dff72-5d09-4817-95ce-af0e933fa8f6,16.583333333333332
287c6d7a-6eb0-4047-be43-269c1e28f165,8.25
1d719824-8cdf-41f7-82b5-41795c09110e,17.15
a0c97659-6e27-4c7d-8a2a-03b56e9c7393,13.433333333333334
9c08d3fe-c21c-40df-aa5f-b6700e073615,11.916666666666666
880a5f58-f182-4f6f-a809-34fa17dd4eef,7.4
711225a2-4dc7-41a5-900d-1bcbcf4ab39d,4.0
cc758cd5-40fc-476f-8714-480beb7e8faa,1.6
d8bc546f-f1b6-464b-bed0-a1b007d8ce87,3.85
e0846fa1-37b8-4fe2-8d94-06f854be9edd,18.016666666666666
3a15191b-4639-474b-b83e-1516c5c3e3d7,14.95
e0f73907-0914-45b0-90fe-6290d517657a,4.466666666666667
247c2b3a-d8be-4d6f-8b79-6c6b402f338c,6.433333333333334
c7d526fc-f11c-47a2-a9b5-09c4e5f4be0a,4.466666666666667
4d2ce6af-5d92-4e39-860c-3f027e7a3293,18.5
7562a229-0150-4e01-a0a1-dcdd58fe7e5c,4.5
f13134a6-1326-4908-bf80-fa1081912f50,12.533333333333333
108ace91-346e-4de6-9930-53cb464659b4,15.066666666666666
8df0ca7c-bfca-4bbb-b7ac-8bf850098470,24.066666666666666
a5dc4461-4d97-45ce-8c19-53e0773eca06,10.766666666666667
035797d5-1a13-4d2c-9b1c-f05a6a76a87b,37.083333333333336
82552256-d64f-47da-b119-d79313bd1707,27.5
633ee407-76b8-4312-bf0d-4f56eb19ccb0,13.4
b62dcedb-fee7-41cd-9d4e-a2a56a3559b8,12.466666666666667
fad8f8da-d364-438c-8d59-b352c6e4d5c7,5.066666666666666
9fb3e94d-598a-49ec-b6fe-a55bf1756e79,0.15
58750142-5bcc-4bc7-ad77-72d731093fa5,4.6
8da8eb4f-0c11-472f-866c-1afe0e908034,12.65
74d84e01-79d2-4a60-b1ee-72d2a1960e5f,5.3
098f70bf-5daf-405d-8de9-d7cc3ccd245f,11.833333333333334
bf852795-ba5e-4c08-964c-69411f699a76,6.9
b9ac7fb4-b3ca-4010-b2b4-f83acb431ec9,2.1166666666666667
c9811e60-c892-4ad4-8dda-0d2716437bfe,0.3333333333333333
471775b9-99e0-4456-96da-4d455b6d49fe,56.88333333333333
7eeb80cb-e90c-4062-9ec0-e5c18a63606d,0.03333333333333333
7732c8d0-62ae-4bd6-9706-5e2e5ca8a240,2.25
bb06b1e1-11c7-447f-8e8d-4645e8fab3a2,27.066666666666666
ed5a7e53-4b87-4419-b9e8-8402080fa429,5.966666666666667
0342ac60-5f0e-4f95-8696-43153607544b,7.683333333333334
39d2e578-5545-4658-87b2-1d8974a40a51,6.633333333333334
1e7204dd-2921-4316-80e2-7ebe0458d545,0.3333333333333333
34f9f00a-139a-4533-951d-ed8aa5eba984,9.966666666666667
c990f82e-8c75-4be0-8211-91755228d1a0,4.55
3964e93e-058c-4fa5-9cb7-38612fc62c3a,6.566666666666666
3d0de829-22ef-47fc-a531-c238f00f25a1,8.416666666666666
4d43ebb4-a4f7-4eda-891d-0fdb8815e42d,95.45
d47584c1-7447-4b27-953d-69a3755019d6,6.6
862e0ee7-41e9-49f0-b926-e18de10e9d4d,3.5166666666666666
c1b48f7a-a4df-484d-ae27-fdc7d5af3176,7.566666666666666
6f55ebf1-0749-47df-bd4b-117536500557,13.133333333333333
8f3fdd11-0a6b-40da-a819-ec07f0d23e63,6.883333333333334
eebdc4af-a065-4dc3-b9b5-5b1e2d59336f,12.15
970e822f-8a10-4ddc-869a-137d1eaa9e06,5.983333333333333
25b3c838-d900-489b-9a19-4e5278be986d,9.116666666666667
08425f13-b344-4586-96b0-afcf1863661d,34.233333333333334
7211887b-4f17-4709-943b-9df8fd6b0d4d,4.5
b08b4f14-8193-4c2a-9982-856bd36f93c5,10.316666666666666
397ca43e-ac21-4665-8950-e83982f46086,6.5
77245a19-6950-42e5-a949-86694c6c0554,11.366666666666667
2ec4c663-ef13-47bb-9480-0890689208eb,15.966666666666667
04d5a8e1-eb72-452e-9d6c-6bb4559e9129,17.8
19fcff5d-b439-4734-9b8d-165faaeaaa3e,5.033333333333333
9664485b-71aa-4ce7-a1c7-00945bc3ce98,21.533333333333335
5a93c877-98e1-4c99-9d20-1d8cc565ba48,10.383333333333333
90e0513b-649f-4a45-a364-363695f7ba8a,10.65
ed39c58e-002f-4a8c-a5e3-20958a92297b,8.1
253311e6-49d7-4ac2-a8f5-b3374383c24d,24.1
c8c29a1c-a9de-478b-9d73-bf7ce97167f1,6.266666666666667
a6307264-621d-4032-ba19-65f5073da072,10.4
af41ff4b-8cb6-4478-8af2-2041adda9f61,1425.7
ae9d1246-a513-4315-8085-e38c11a6ef67,3.3666666666666667
28404758-f415-4eae-919a-9d862e2d92a9,8.466666666666667
a404adc0-d34a-4111-9a39-9ba7ee92f133,8.516666666666667
c1e7b74f-33c7-4f85-b7d1-62bedbf770a5,15.683333333333334
f33ae681-dbda-4848-8a0c-266435774044,11.316666666666666
bb165e21-c342-431e-b60f-8784b2f08785,3.6166666666666667
3db580a1-fca6-4af7-b9af-9018d6392415,11.866666666666667
fe40590b-d368-4d01-9b8c-64079e358cfe,23.866666666666667
d81699a2-b4a7-4d86-8d8f-ab77f0dba318,13.283333333333333
eb3a039e-dc02-49ed-91c9-4b84cbbcbda8,19.633333333333333
60efcc3f-7c21-489a-8727-e6ac22d28199,6.583333333333333
f8e52422-449e-4a6e-8ce1-0742c56606a3,9.7
d316138c-9576-4cfb-83c7-499c89ddcd57,4.933333333333334
0e2171e1-1a62-491c-b900-eb16e1d8f399,8.683333333333334
ff577ecb-1aaf-450a-b99d-e9c01baa0e47,17.8
d22e0b11-aa14-4bc4-8e21-2fdaaaf3c535,12.766666666666667
ce8b9335-7c67-4475-bfcf-bbdc2f819d19,10.166666666666666
250d6797-91c4-4a5b-a632-8126a276c5a1,16.466666666666665
47d6da03-e7f5-4405-8694-93e61482e29d,13.483333333333333
29726ff8-d3e4-4c48-a770-442a3182bb83,5.016666666666667
c54ff5e5-23a9-4d5e-b901-0ec850a86e57,10.75
5b40302d-94cf-45ed-8ccb-4415ce066e02,5.05
1641d842-ff0b-4ce8-ae01-f43aaf4c4079,10.083333333333334
9ce24603-4cc3-4306-a249-620b640945ab,6.633333333333334
ae3ebed1-0278-49cf-b28c-74a61df648a2,10.233333333333333
761aae76-b7eb-47d0-98e8-68dfbd72cd10,24.783333333333335
433b0161-2d3a-4697-819c-8ab368db6ea4,26.033333333333335
19ed7a7f-331b-41a1-a3ab-6d4f1bd54bc3,5.516666666666667
75a5a45b-f338-43ef-89fd-d5b97790ea2e,17.966666666666665
aacf798e-3d6b-49c0-8c07-0617de9fb61c,2.2666666666666666
0d315209-f41b-47eb-a710-18ed68ae9c5d,21.966666666666665
926f88c0-0873-45a2-9998-e2ae6ea626ab,4.466666666666667
e176b5e8-4736-407c-a194-28a9493f5702,3.45
15f5a063-6b27-4b87-9b1d-e5152eaa3eb2,6.216666666666667
e2ff5136-806d-4acc-ae86-91e028aacb50,8.516666666666667
57df9aab-5ba9-4c55-b78d-ee5b3f9e816f,29.65
de3639d1-a967-4a37-ba59-c9ec72f6c36d,8.3
e24287bf-c7b1-46fe-afb0-0f84b77d62b8,12.25
08961ad9-9047-4fd9-a263-9b2a0c6bb986,31.766666666666666
2be71921-dc8c-4616-9809-7125508e0149,3.066666666666667
3ea74a25-88fc-41c4-8428-2f09c08bb839,7.666666666666667
dceb9a29-77c1-48de-bebf-c349c00e5bee,0.45
0a847930-2f28-46c6-8154-2318ad8a9648,17.583333333333332
267cc927-daa1-4f8e-907e-c4d25e2905c5,13.966666666666667
6ccd2325-8336-40d2-afba-e4a2984710de,13.766666666666667
865190b2-2297-4216-b47d-68162ee2b3b2,11.566666666666666
d3f52c40-e9d5-4505-8695-29f9c362489e,13.233333333333333
cfe83773-dd01-4e5d-ba0b-011d5738115b,26.233333333333334
5505d1d5-7c2f-4fa1-8a46-78d15adc9eee,36.13333333333333
e8e8d928-c22d-4876-9468-4e283649fb80,5.35
075466a5-1f8b-4909-96e8-e84d755b7687,7.133333333333334
0aec4376-cbeb-4882-8bb5-cac76417ad30,11.783333333333333
d333c245-eeee-4b32-85ea-0c0f90e87680,14.933333333333334
16e4c692-7043-4da4-9da5-99161c189704,9.766666666666667
c311e3e3-8e78-432e-a665-30badb4cccfe,5.433333333333334
12bee886-20b9-4cda-947d-124bf6ad4eaf,12.016666666666667
f8c8b00c-c34b-4073-8ea8-cf3497537c64,8.516666666666667
ff7540ad-5ae2-49e8-9520-632338c6f9ba,11.933333333333334
cdc55f7a-5ce6-4647-90e8-796259dbf74e,22.15
e675655b-0f01-4908-b19a-f77990a81961,29.45
369fdc48-f8a5-4aa3-a253-1f7a0c500a04,11.366666666666667
a7af8e34-12d8-4442-ab2f-78e56f4c2b5d,9.466666666666667
2ba2f0bf-0ed8-45e5-ab97-8c47a3821b57,7.783333333333333
7377f6ff-1535-4048-bc9e-689a8d8ccd9b,2.0166666666666666
a6002598-6f67-46f5-8f12-2259e4f667cc,6.4
70d9f180-cd05-4460-8b50-9ef927fba0c7,5.05
80831c82-bbd8-4157-a0a0-268928a196df,19.15
59dea05f-4e05-413a-b620-f1369c9aa848,0.23333333333333334
80027fa0-a125-495a-940f-993fb78d3b00,8.183333333333334
9e7f7cf0-5f21-4b5f-bddb-8de857ac9195,28.483333333333334
766b8ffa-a380-4123-a59b-88477e7b9e65,15.683333333333334
8b8e9b26-5998-4448-bbe2-4e03bab7b8cc,7.216666666666667
81ea1ad8-d1bb-4f88-807b-a730b2f89941,8.283333333333333
1aa3bd62-abae-415f-be57-e9e95409cf22,53.483333333333334
05b7c6ff-25d4-49a8-ac49-f93796fc34cc,13.3
d27886fa-3a51-4401-a00a-07765312c064,6.166666666666667
7f6bcb71-2420-49d7-b10f-b42df937ff70,14.85
16f46504-cf75-4267-ac5c-28bdd4fb6deb,12.9
d037d446-9c7d-4fe4-860c-8794edafc364,9.6
c01cd83c-cdc7-41d5-ac2b-33d708a9b659,20.05
6a0d1663-a4c4-4588-aa08-6b6726302ddf,7.683333333333334
899aa491-1d16-464c-b863-32d984362564,10.916666666666666
36284fbd-192e-4b1d-9fe0-3b02acfd20c9,13.433333333333334
1e79c020-9248-4333-a09b-dfeb5535bc5b,7.566666666666666
e3832dc0-d107-481a-aca5-904918cc62d7,10.533333333333333
b3ff0a1d-0307-4963-a520-68f749d0be97,6.1
eac73fb5-5b31-47fa-904b-943fb2b3a6c3,12.616666666666667
f9fa9580-dd93-40d6-8572-2e0b9f581131,8.066666666666666
ce5623ef-a2d3-4760-baeb-2adbe07dab30,30.933333333333334
5e4f42d0-5318-4fb2-9c7a-fbcb98f057d7,24.766666666666666
08d2b3c2-9b2b-430b-80d8-a3405b3a746d,0.3333333333333333
17302653-c932-4778-a6a7-7566ea8d60a1,5.2
093c3f8e-4560-47bc-b7f7-fa1d70d03f86,8.683333333333334
25fa1cee-e9f8-424f-8ed9-5b46fe6f15d0,6.65
dae5eb6d-7167-46f7-bcc4-9d4f1eedcbbe,39.733333333333334
b5f9908b-6feb-439b-b209-35be090e53ed,6.983333333333333
b78beb3d-a7cc-44cd-8589-5b468e979c2c,11.916666666666666
2a53affb-87f4-4aa6-9c98-3a0056e89707,5.4
3efb15ef-1e9b-43cd-922a-d40ab0861266,17.366666666666667
9c451517-873a-4dc5-85fd-2b2cf2c6da56,51.083333333333336
9a62188c-b7e1-4332-85e7-9fc8ee0b8990,5.2
fd2d358a-39a8-43d3-8b25-fff8852974fc,15.966666666666667
75359bc3-2e31-49a3-9529-6a4def55e287,11.45
24ecad82-8193-4163-bf89-532834df2522,6.5
08928d3e-d9b0-41d7-8697-762761d0be81,5.75
3692176c-cfd2-40f6-a55b-337969837997,4.733333333333333
3c537506-548e-4c84-a6f4-6359020d695e,14.383333333333333
48d601bc-555c-42c5-9fe7-f1e92cc00a07,8.833333333333334
da4ce858-a3af-44ef-890b-a73368633798,9.25
8c89b829-094c-4320-96b2-22e347f39c5d,8.383333333333333
83cdf2b1-4c10-41f0-84d6-f4250b8ade69,5.9
32ce0b1b-b1bc-4ab0-a273-64f3936ffff2,9.833333333333334
cc523c35-786f-4e91-ba14-9171392c2c33,9.216666666666667
4ee62273-0582-4ce1-96c3-0ff161a1f124,2.8333333333333335
fc1fab0c-10b1-49f6-8a30-aa03484f6c0e,13.883333333333333
330bde41-fdcb-4d0f-a4ac-d4bafbeba7cf,0.05
009ecb0e-0e88-4342-98fa-408f9dedb671,5.7
c9a76c20-372d-41bd-a5c6-ba0e9525426b,16.383333333333333
973d52f6-ad98-4b6f-baa9-e662f13933d5,13.616666666666667
b18ede76-9358-47a2-891b-51f002134425,19.15
a9c346c3-ab73-44a6-bdb3-17dd71d94bac,8.466666666666667
0d509ba3-d1b0-455d-878a-1bc57f0a4602,13.216666666666667
713b9e76-7d10-470c-b57a-982434bed57e,36.45
d62bbbf1-6cd9-4b01-9480-0c89596eb48e,3.533333333333333
0eb42b05-2b52-42ba-bfaf-46a15dd4be88,21.183333333333334
fc084a05-0903-463f-a342-ccbd7b0df684,11.55
fcd34049-f2ad-4278-aeee-b628381d7afb,9.466666666666667
b62210ff-3d94-44a3-bcda-386d35013b16,4.266666666666667
2c935230-77c5-472f-9b68-b50e8c5dc91d,9.516666666666667
7323875a-79c0-4cbd-9c6b-3b03f8f4c21c,26.833333333333332
9f9fb428-e4d3-4073-a9af-c04b7af4314f,4.2
35c81103-462b-48d1-a606-7cf63964e3e6,15.783333333333333
e08b0455-7520-4843-a042-4709a9f81e2a,7.816666666666666
06bf2eb5-b222-4f97-9b16-1109a66e6584,5.05
21364b58-3bdb-4806-9dea-d962db78a0d2,5.116666666666666
ba19b46c-cc46-40bb-aecf-d5acbdf9ec7c,3.8666666666666667
6c091254-f011-4d09-9b7d-554d6b7ae184,8.583333333333334
d0bafa18-b4e5-4a50-b957-21a06bc85108,8.75
3422aa17-56e1-4c90-bb89-5876a7367395,11.55
5438da0d-605f-4f0c-be88-2ba4913edd7c,5.7
9c8a92cd-f1cc-4cdd-89da-5a7cc8ac55d7,3.716666666666667
7536e4cd-5720-4439-b016-753212a1ce0d,11.733333333333333
dfec9b3f-65b1-4010-b7a2-1f30f45e2ec5,15.75
4a4aa1fd-6143-4fd4-a42f-616810320272,9.116666666666667
286e5b29-7584-43c2-99f6-5a1ca2a3ccd2,9.75
984155c0-ba6b-4b38-9670-bc6ed56b2ea5,20.0
c5bf88bf-f921-4747-8393-06f8f2533d75,2.216666666666667
95543dcc-17b1-4544-838f-3d1a10da0a75,40.65
61582fae-34d8-45b0-837a-3207af25efc9,29.633333333333333
5051a20a-b104-466f-9567-1d71f92d0633,29.933333333333334
a80c9659-b783-4cb3-b453-22f2df5c68a2,23.866666666666667
11471754-b6aa-47d0-af65-e4d3a89ee03a,3.1
752d8115-1fe6-44d2-b78e-9f1d91e4f5dc,8.566666666666666
3039b4b7-c2fa-4361-88fc-25c3aa2a5cb1,16.966666666666665
0edb440b-0840-4412-807c-6bd44769bc43,9.466666666666667
5a44dc52-4e68-47b4-a368-6b0a7d7acc74,8.066666666666666
64e91310-f9d6-49db-9bb0-35dc72af6b3f,4.566666666666666
7d8b3cdc-504a-44c7-8998-478f2443155c,8.166666666666666
a757d7f4-0a77-41d6-b34e-b0a9dac8625c,5.666666666666667
05da282b-1a33-4e51-948d-b8918540427f,10.716666666666667
5213a99c-959a-4f4e-9387-8936caa8b671,8.283333333333333
9d97e1f5-9460-4d96-818f-d484162ad253,23.85
ad508269-7741-4923-93dd-ac4edaa50320,7.616666666666666
4e6e0de6-9ac4-46bc-a39d-44b0d32dda7b,18.916666666666668
5226d436-353b-4c07-929b-077d10dcd343,8.233333333333333
382307e3-b098-4b1e-acc4-371d16779645,4.3
8d944f5e-d871-4d44-af7b-2329d0af90f0,1.2333333333333334
51c94602-d2bc-4004-86b8-8b0f3652d1d6,6.683333333333334
5293662e-f3b7-4e02-a2f4-b99985940b98,21.916666666666668
33c05bf8-87dd-490e-8647-a7ca45d699d6,17.933333333333334
c4173b03-c959-49b7-959a-f6c5febbd030,11.85
81ec6240-e181-482b-986b-a17e31da1cf3,19.433333333333334
1d5de360-ffb2-46e6-82fd-255d613914a6,6.966666666666667
54e16c33-d5b6-4d1c-b996-e7ab525fb5fb,4.883333333333334
2b98633a-1325-40e7-a5f1-60f9f44c8047,18.566666666666666
d3f33e0c-c093-4b95-8c82-33cb0eba5842,15.066666666666666
